# power spectrum of phi
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.182859e+00   3.100235e-14   1.840789e-03   2.277985e-17   1850984
  1.189240e+00   3.054879e-14   1.844107e-03   2.233382e-17   1874618
  1.195619e+00   3.017018e-14   1.838445e-03   2.199146e-17   1889504
  1.202001e+00   2.975918e-14   1.845373e-03   2.153753e-17   1916870
  1.208383e+00   2.941446e-14   1.838254e-03   2.121218e-17   1929728
  1.214760e+00   2.898706e-14   1.843674e-03   2.074253e-17   1955408
  1.221131e+00   2.859344e-14   1.834427e-03   2.040695e-17   1966842
  1.227503e+00   2.823136e-14   1.843005e-03   2.003992e-17   1996640
  1.233886e+00   2.791302e-14   1.842690e-03   1.970131e-17   2016392
  1.240265e+00   2.751913e-14   1.839730e-03   1.931906e-17   2034722
  1.246641e+00   2.712330e-14   1.840813e-03   1.893216e-17   2056460
  1.253014e+00   2.682050e-14   1.838931e-03   1.863274e-17   2075186
  1.259388e+00   2.643360e-14   1.840566e-03   1.827330e-17   2099096
  1.265761e+00   2.610897e-14   1.837910e-03   1.796998e-17   2116832
  1.272138e+00   2.578379e-14   1.844119e-03   1.764823e-17   2145146
  1.278526e+00   2.541383e-14   1.844128e-03   1.728406e-17   2166776
  1.284904e+00   2.507216e-14   1.838822e-03   1.699624e-17   2181848
  1.291273e+00   2.477639e-14   1.838785e-03   1.672210e-17   2203766
  1.297646e+00   2.445546e-14   1.840619e-03   1.643049e-17   2227664
  1.304025e+00   2.416474e-14   1.842381e-03   1.614115e-17   2252138
  1.310403e+00   2.387562e-14   1.839825e-03   1.586341e-17   2271152
  1.316777e+00   2.355194e-14   1.840536e-03   1.557924e-17   2293256
  1.323154e+00   2.323719e-14   1.842085e-03   1.526954e-17   2318130
  1.329536e+00   2.292231e-14   1.841956e-03   1.500151e-17   2340824
  1.335910e+00   2.267122e-14   1.838342e-03   1.479434e-17   2357990
  1.342292e+00   2.237392e-14   1.846396e-03   1.447071e-17   2391176
  1.348671e+00   2.208866e-14   1.837209e-03   1.429244e-17   2401808
  1.355040e+00   2.176954e-14   1.840258e-03   1.397590e-17   2428442
  1.361418e+00   2.153822e-14   1.842645e-03   1.377997e-17   2454752
  1.367798e+00   2.123194e-14   1.841270e-03   1.351388e-17   2475872
  1.374172e+00   2.101003e-14   1.838763e-03   1.332853e-17   2495822
  1.380543e+00   2.072676e-14   1.839940e-03   1.306872e-17   2520248
  1.386922e+00   2.045952e-14   1.844043e-03   1.285681e-17   2549186
  1.393299e+00   2.020313e-14   1.837661e-03   1.263627e-17   2564768
  1.399672e+00   1.994226e-14   1.841284e-03   1.237662e-17   2592968
  1.406054e+00   1.969401e-14   1.843378e-03   1.219725e-17   2619818
  1.412431e+00   1.947348e-14   1.838027e-03   1.200275e-17   2636384
  1.418803e+00   1.925191e-14   1.840293e-03   1.182363e-17   2662220
  1.425180e+00   1.896600e-14   1.842524e-03   1.158563e-17   2689770
  1.431560e+00   1.877721e-14   1.840994e-03   1.142816e-17   2712296
  1.437933e+00   1.851632e-14   1.838431e-03   1.124162e-17   2732618
  1.444312e+00   1.827369e-14   1.843932e-03   1.102132e-17   2765264
  1.450695e+00   1.807435e-14   1.840894e-03   1.086179e-17   2784824
  1.457066e+00   1.785240e-14   1.837138e-03   1.068254e-17   2804162
  1.463445e+00   1.759881e-14   1.844971e-03   1.046972e-17   2840612
  1.469825e+00   1.739404e-14   1.839130e-03   1.032497e-17   2855576
  1.476198e+00   1.716836e-14   1.840533e-03   1.012772e-17   2883458
  1.482571e+00   1.697590e-14   1.838217e-03   9.984452e-18   2904128
  1.488946e+00   1.677835e-14   1.843378e-03   9.816019e-18   2937026
  1.495325e+00   1.655386e-14   1.839218e-03   9.657400e-18   2956976
  1.501703e+00   1.636504e-14   1.841967e-03   9.488740e-18   2986472
  1.508082e+00   1.617788e-14   1.840166e-03   9.358612e-18   3008918
  1.514460e+00   1.594431e-14   1.841773e-03   9.181763e-18   3036752
  1.520836e+00   1.579569e-14   1.839884e-03   9.047634e-18   3058376
  1.527209e+00   1.558696e-14   1.839616e-03   8.914207e-18   3084210
  1.533583e+00   1.540468e-14   1.840948e-03   8.764699e-18   3111848
  1.539960e+00   1.520475e-14   1.841348e-03   8.614565e-18   3138890
  1.546339e+00   1.505745e-14   1.840626e-03   8.494837e-18   3164516
  1.552719e+00   1.483993e-14   1.842638e-03   8.337108e-18   3192656
  1.559097e+00   1.466687e-14   1.840555e-03   8.206342e-18   3215618
  1.565473e+00   1.450301e-14   1.840732e-03   8.077297e-18   3242888
  1.571846e+00   1.432354e-14   1.839114e-03   7.955474e-18   3265448
  1.578224e+00   1.414434e-14   1.843575e-03   7.808451e-18   3300842
  1.584604e+00   1.397544e-14   1.839884e-03   7.700524e-18   3321008
  1.590977e+00   1.381416e-14   1.839336e-03   7.574852e-18   3346406
  1.597352e+00   1.363578e-14   1.841596e-03   7.434332e-18   3377984
  1.603728e+00   1.347329e-14   1.839551e-03   7.336870e-18   3400352
  1.610103e+00   1.331505e-14   1.841321e-03   7.214304e-18   3431450
  1.616483e+00   1.315627e-14   1.841519e-03   7.094347e-18   3458768
  1.622859e+00   1.300403e-14   1.841183e-03   6.994577e-18   3484088
  1.629231e+00   1.283343e-14   1.838425e-03   6.878919e-18   3508218
  1.635610e+00   1.270815e-14   1.843946e-03   6.775735e-18   3545924
  1.641992e+00   1.253164e-14   1.841053e-03   6.659157e-18   3567530
  1.648369e+00   1.239995e-14   1.840183e-03   6.569403e-18   3595040
  1.654744e+00   1.222660e-14   1.840167e-03   6.444537e-18   3621176
  1.661115e+00   1.209546e-14   1.839521e-03   6.354674e-18   3647738
  1.667490e+00   1.195084e-14   1.841438e-03   6.250124e-18   3680480
  1.673870e+00   1.180952e-14   1.842082e-03   6.153261e-18   3709712
  1.680248e+00   1.167803e-14   1.840008e-03   6.069039e-18   3734702
  1.686623e+00   1.154483e-14   1.840362e-03   5.981948e-18   3762776
  1.692996e+00   1.140158e-14   1.839854e-03   5.881578e-18   3790514
  1.699371e+00   1.127672e-14   1.839908e-03   5.795476e-18   3820352
  1.705752e+00   1.112379e-14   1.844068e-03   5.690157e-18   3856016
  1.712131e+00   1.102231e-14   1.839690e-03   5.616882e-18   3876818
  1.718506e+00   1.087844e-14   1.839874e-03   5.528748e-18   3906332
  1.724882e+00   1.074906e-14   1.841963e-03   5.448958e-18   3938216
  1.731260e+00   1.062067e-14   1.840685e-03   5.358426e-18   3966354
  1.737636e+00   1.051128e-14   1.839695e-03   5.287802e-18   3993536
  1.744011e+00   1.038618e-14   1.840344e-03   5.208103e-18   4024034
  1.750392e+00   1.024895e-14   1.843071e-03   5.113182e-18   4060208
  1.756773e+00   1.014821e-14   1.840812e-03   5.046982e-18   4083632
  1.763145e+00   1.002579e-14   1.837811e-03   4.970825e-18   4107062
  1.769521e+00   9.900594e-15   1.842771e-03   4.882377e-18   4148072
  1.775893e+00   9.801846e-15   1.836707e-03   4.832710e-18   4163456
  1.782267e+00   9.678033e-15   1.842476e-03   4.744447e-18   4207994
  1.788652e+00   9.566807e-15   1.843367e-03   4.671547e-18   4239152
  1.795029e+00   9.465780e-15   1.839132e-03   4.606241e-18   4259426
  1.801407e+00   9.345623e-15   1.842524e-03   4.534509e-18   4299488
  1.807788e+00   9.233915e-15   1.840660e-03   4.462033e-18   4323692
  1.814162e+00   9.135647e-15   1.840093e-03   4.406815e-18   4353242
  1.820541e+00   9.036966e-15   1.841694e-03   4.337322e-18   4388792
  1.826915e+00   8.919672e-15   1.838387e-03   4.270231e-18   4409912
  1.833288e+00   8.813779e-15   1.841592e-03   4.202696e-18   4449282
  1.839667e+00   8.719479e-15   1.840784e-03   4.143399e-18   4478504
  1.846041e+00   8.609990e-15   1.839106e-03   4.080540e-18   4505882
  1.852417e+00   8.521938e-15   1.841020e-03   4.025685e-18   4542044
  1.858793e+00   8.424155e-15   1.840344e-03   3.964241e-18   4569608
  1.865169e+00   8.320198e-15   1.841195e-03   3.902677e-18   4604426
  1.871550e+00   8.223565e-15   1.842311e-03   3.843306e-18   4638896
  1.877925e+00   8.138292e-15   1.838827e-03   3.795491e-18   4660088
  1.884299e+00   8.037655e-15   1.841797e-03   3.737535e-18   4701290
  1.890678e+00   7.950724e-15   1.840619e-03   3.680171e-18   4729292
  1.897054e+00   7.861145e-15   1.841565e-03   3.622356e-18   4762706
  1.903435e+00   7.762469e-15   1.842610e-03   3.564054e-18   4799336
  1.909810e+00   7.680207e-15   1.837970e-03   3.518287e-18   4818680
  1.916185e+00   7.597509e-15   1.842882e-03   3.465608e-18   4863962
  1.922563e+00   7.504799e-15   1.839027e-03   3.418580e-18   4886216
  1.928938e+00   7.427533e-15   1.841692e-03   3.369342e-18   4925360
  1.935312e+00   7.337760e-15   1.838487e-03   3.324206e-18   4950198
  1.941682e+00   7.258953e-15   1.839228e-03   3.275254e-18   4983776
  1.948062e+00   7.175159e-15   1.844717e-03   3.224544e-18   5032058
  1.954444e+00   7.098947e-15   1.839748e-03   3.184159e-18   5052296
  1.960816e+00   7.010285e-15   1.839118e-03   3.130657e-18   5081048
  1.967192e+00   6.937830e-15   1.843475e-03   3.089254e-18   5127146
  1.973574e+00   6.859421e-15   1.841069e-03   3.042151e-18   5155376
  1.979948e+00   6.775677e-15   1.838766e-03   2.996253e-18   5181068
  1.986324e+00   6.702941e-15   1.842536e-03   2.955948e-18   5225906
  1.992703e+00   6.618603e-15   1.840301e-03   2.911506e-18   5253224
  1.999075e+00   6.552492e-15   1.838471e-03   2.874349e-18   5281154
  2.005453e+00   6.481378e-15   1.843666e-03   2.830067e-18   5330336
  2.011834e+00   6.402267e-15   1.840278e-03   2.788294e-18   5354120
  2.018204e+00   6.333576e-15   1.837177e-03   2.754056e-18   5380154
  2.024582e+00   6.265620e-15   1.844004e-03   2.713416e-18   5433740
  2.030964e+00   6.190619e-15   1.841066e-03   2.674994e-18   5458202
  2.037337e+00   6.123095e-15   1.838473e-03   2.637161e-18   5486424
  2.043713e+00   6.058875e-15   1.842073e-03   2.601398e-18   5530640
  2.050092e+00   5.992086e-15   1.840865e-03   2.560762e-18   5561162
  2.056472e+00   5.921292e-15   1.842354e-03   2.525617e-18   5601512
  2.062848e+00   5.852799e-15   1.838550e-03   2.492541e-18   5623244
  2.069220e+00   5.790595e-15   1.840849e-03   2.456290e-18   5665346
  2.075598e+00   5.719068e-15   1.841113e-03   2.418150e-18   5702384
  2.081975e+00   5.657919e-15   1.840298e-03   2.386607e-18   5734706
  2.088353e+00   5.597566e-15   1.841301e-03   2.352799e-18   5773184
  2.094733e+00   5.538324e-15   1.841946e-03   2.323409e-18   5809568
  2.101105e+00   5.477928e-15   1.837552e-03   2.290984e-18   5831090
  2.107479e+00   5.411601e-15   1.842206e-03   2.253740e-18   5881964
  2.113859e+00   5.353259e-15   1.841213e-03   2.224163e-18   5913416
  2.120238e+00   5.301399e-15   1.841923e-03   2.196934e-18   5952290
  2.126616e+00   5.241854e-15   1.839865e-03   2.164323e-18   5981144
  2.132988e+00   5.180170e-15   1.839742e-03   2.135852e-18   6015290
  2.139364e+00   5.122666e-15   1.841927e-03   2.103643e-18   6059664
  2.145743e+00   5.070224e-15   1.840799e-03   2.078997e-18   6092336
  2.152122e+00   5.011996e-15   1.842086e-03   2.045181e-18   6132806
  2.158501e+00   4.958777e-15   1.841321e-03   2.017922e-18   6166832
  2.164873e+00   4.901483e-15   1.837443e-03   1.992181e-18   6189272
  2.171243e+00   4.848829e-15   1.841004e-03   1.966133e-18   6238154
  2.177621e+00   4.795782e-15   1.841080e-03   1.936293e-18   6275288
  2.184000e+00   4.744626e-15   1.842241e-03   1.910796e-18   6316322
  2.190379e+00   4.689165e-15   1.840641e-03   1.884277e-18   6348488
  2.196756e+00   4.641134e-15   1.841212e-03   1.859206e-18   6385868
  2.203134e+00   4.592496e-15   1.841850e-03   1.833147e-18   6425378
  2.209510e+00   4.540077e-15   1.839408e-03   1.809834e-18   6455360
  2.215886e+00   4.492108e-15   1.841392e-03   1.783878e-18   6498176
  2.222261e+00   4.442006e-15   1.840198e-03   1.762486e-18   6531674
  2.228637e+00   4.394409e-15   1.841209e-03   1.735805e-18   6573368
  2.235015e+00   4.341253e-15   1.841417e-03   1.711142e-18   6611246
  2.241392e+00   4.297974e-15   1.840803e-03   1.688620e-18   6647424
  2.247770e+00   4.253712e-15   1.841365e-03   1.667142e-18   6687488
  2.254147e+00   4.202661e-15   1.839919e-03   1.644746e-18   6721250
  2.260520e+00   4.161232e-15   1.839077e-03   1.622630e-18   6755816
  2.266897e+00   4.114517e-15   1.842933e-03   1.599103e-18   6806504
  2.273276e+00   4.068851e-15   1.840584e-03   1.578469e-18   6837506
  2.279651e+00   4.027307e-15   1.839474e-03   1.558633e-18   6871556
  2.286030e+00   3.984278e-15   1.843489e-03   1.536239e-18   6924938
  2.292407e+00   3.939383e-15   1.838210e-03   1.516431e-18   6945320
  2.298778e+00   3.895004e-15   1.839118e-03   1.494939e-18   6986072
  2.305158e+00   3.857615e-15   1.844888e-03   1.475341e-18   7046642
  2.311538e+00   3.815232e-15   1.838415e-03   1.456419e-18   7061168
  2.317910e+00   3.770651e-15   1.840538e-03   1.436381e-18   7108064
  2.324288e+00   3.733840e-15   1.841488e-03   1.418024e-18   7151822
  2.330666e+00   3.693212e-15   1.840837e-03   1.399791e-18   7187600
  2.337045e+00   3.653609e-15   1.841819e-03   1.379488e-18   7231418
