# power spectrum of delta_kessence
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  9.915793e-01   2.300055e-05   1.838809e-03   2.024401e-08   1299764
  9.979438e-01   2.293358e-05   1.836769e-03   2.004987e-08   1314554
  1.004319e+00   2.281952e-05   1.843595e-03   1.977427e-08   1337288
  1.010703e+00   2.275792e-05   1.840912e-03   1.959990e-08   1351304
  1.017077e+00   2.263678e-05   1.841769e-03   1.933880e-08   1369026
  1.023461e+00   2.255855e-05   1.843478e-03   1.919897e-08   1388456
  1.029842e+00   2.248427e-05   1.840406e-03   1.908009e-08   1402700
  1.036211e+00   2.237966e-05   1.837802e-03   1.886472e-08   1418282
  1.042587e+00   2.230514e-05   1.843596e-03   1.864515e-08   1440272
  1.048964e+00   2.219839e-05   1.838705e-03   1.845155e-08   1454114
  1.055341e+00   2.208023e-05   1.842603e-03   1.821321e-08   1475480
  1.061720e+00   2.202814e-05   1.840520e-03   1.805866e-08   1490936
  1.068091e+00   2.185772e-05   1.838519e-03   1.784788e-08   1507826
  1.074472e+00   2.182405e-05   1.844275e-03   1.772570e-08   1530764
  1.080850e+00   2.163891e-05   1.839052e-03   1.745505e-08   1543424
  1.087222e+00   2.160204e-05   1.841688e-03   1.733454e-08   1564946
  1.093594e+00   2.150173e-05   1.835875e-03   1.713509e-08   1578536
  1.099970e+00   2.137657e-05   1.845670e-03   1.692322e-08   1604882
  1.106358e+00   2.125938e-05   1.842454e-03   1.675201e-08   1621304
  1.112736e+00   2.114072e-05   1.839545e-03   1.662420e-08   1637024
  1.119103e+00   2.109125e-05   1.837794e-03   1.645566e-08   1654134
  1.125480e+00   2.096570e-05   1.844256e-03   1.624114e-08   1679168
  1.131864e+00   2.082851e-05   1.841903e-03   1.603546e-08   1695944
  1.138235e+00   2.072840e-05   1.836568e-03   1.591064e-08   1710602
  1.144612e+00   2.063552e-05   1.844777e-03   1.571530e-08   1737056
  1.150994e+00   2.053317e-05   1.840390e-03   1.557438e-08   1752602
  1.157370e+00   2.036978e-05   1.839227e-03   1.536170e-08   1772024
  1.163752e+00   2.028359e-05   1.844090e-03   1.521206e-08   1795364
  1.170126e+00   2.015399e-05   1.836467e-03   1.506132e-08   1807634
  1.176490e+00   2.004683e-05   1.836183e-03   1.488547e-08   1827608
  1.182859e+00   1.994573e-05   1.840789e-03   1.474446e-08   1850984
  1.189240e+00   1.981496e-05   1.844107e-03   1.452815e-08   1874618
  1.195619e+00   1.971034e-05   1.838445e-03   1.439999e-08   1889504
  1.202001e+00   1.959696e-05   1.845373e-03   1.422481e-08   1916870
  1.208383e+00   1.943291e-05   1.838254e-03   1.406217e-08   1929728
  1.214760e+00   1.937727e-05   1.843674e-03   1.392278e-08   1955408
  1.221131e+00   1.922661e-05   1.834427e-03   1.375704e-08   1966842
  1.227503e+00   1.908764e-05   1.843005e-03   1.357857e-08   1996640
  1.233886e+00   1.897980e-05   1.842690e-03   1.345390e-08   2016392
  1.240265e+00   1.888821e-05   1.839730e-03   1.330193e-08   2034722
  1.246641e+00   1.874008e-05   1.840813e-03   1.313986e-08   2056460
  1.253014e+00   1.862958e-05   1.838931e-03   1.302512e-08   2075186
  1.259388e+00   1.850559e-05   1.840566e-03   1.286989e-08   2099096
  1.265761e+00   1.839676e-05   1.837910e-03   1.273342e-08   2116832
  1.272138e+00   1.827189e-05   1.844119e-03   1.255806e-08   2145146
  1.278526e+00   1.814089e-05   1.844128e-03   1.239693e-08   2166776
  1.284904e+00   1.802293e-05   1.838822e-03   1.228606e-08   2181848
  1.291273e+00   1.791759e-05   1.838785e-03   1.215891e-08   2203766
  1.297646e+00   1.779680e-05   1.840619e-03   1.200772e-08   2227664
  1.304025e+00   1.765679e-05   1.842381e-03   1.185481e-08   2252138
  1.310403e+00   1.753816e-05   1.839825e-03   1.173417e-08   2271152
  1.316777e+00   1.743831e-05   1.840536e-03   1.158733e-08   2293256
  1.323154e+00   1.730262e-05   1.842085e-03   1.146183e-08   2318130
  1.329536e+00   1.721108e-05   1.841956e-03   1.134652e-08   2340824
  1.335910e+00   1.707120e-05   1.838342e-03   1.120730e-08   2357990
  1.342292e+00   1.694843e-05   1.846396e-03   1.105590e-08   2391176
  1.348671e+00   1.684348e-05   1.837209e-03   1.095877e-08   2401808
  1.355040e+00   1.673363e-05   1.840258e-03   1.082708e-08   2428442
  1.361418e+00   1.658129e-05   1.842645e-03   1.067223e-08   2454752
  1.367798e+00   1.644581e-05   1.841270e-03   1.055747e-08   2475872
  1.374172e+00   1.633486e-05   1.838763e-03   1.044342e-08   2495822
  1.380543e+00   1.621686e-05   1.839940e-03   1.032851e-08   2520248
  1.386922e+00   1.608098e-05   1.844043e-03   1.018695e-08   2549186
  1.393299e+00   1.599470e-05   1.837661e-03   1.007533e-08   2564768
  1.399672e+00   1.587289e-05   1.841284e-03   9.970932e-09   2592968
  1.406054e+00   1.573689e-05   1.843378e-03   9.847824e-09   2619818
  1.412431e+00   1.563325e-05   1.838027e-03   9.741209e-09   2636384
  1.418803e+00   1.550105e-05   1.840293e-03   9.621530e-09   2662220
  1.425180e+00   1.539202e-05   1.842524e-03   9.492770e-09   2689770
  1.431560e+00   1.526069e-05   1.840994e-03   9.376497e-09   2712296
  1.437933e+00   1.514580e-05   1.838431e-03   9.267350e-09   2732618
  1.444312e+00   1.502463e-05   1.843932e-03   9.135741e-09   2765264
  1.450695e+00   1.491979e-05   1.840894e-03   9.055449e-09   2784824
  1.457066e+00   1.479914e-05   1.837138e-03   8.947365e-09   2804162
  1.463445e+00   1.469401e-05   1.844971e-03   8.829735e-09   2840612
  1.469825e+00   1.458918e-05   1.839130e-03   8.743605e-09   2855576
  1.476198e+00   1.444635e-05   1.840533e-03   8.621273e-09   2883458
  1.482571e+00   1.433376e-05   1.838217e-03   8.527207e-09   2904128
  1.488946e+00   1.423095e-05   1.843378e-03   8.419808e-09   2937026
  1.495325e+00   1.410963e-05   1.839218e-03   8.310612e-09   2956976
