# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  9.979438e-01   1.292771e-15   1.836769e-03   1.393333e-18   1314554
  1.004319e+00   1.291241e-15   1.843595e-03   1.376794e-18   1337288
  1.010703e+00   1.282787e-15   1.840912e-03   1.363694e-18   1351304
  1.017077e+00   1.278088e-15   1.841769e-03   1.352494e-18   1369026
  1.023461e+00   1.270188e-15   1.843478e-03   1.339650e-18   1388456
  1.029842e+00   1.262572e-15   1.840406e-03   1.318066e-18   1402700
  1.036211e+00   1.260522e-15   1.837802e-03   1.312257e-18   1418282
  1.042587e+00   1.254647e-15   1.843596e-03   1.294547e-18   1440272
  1.048964e+00   1.251292e-15   1.838705e-03   1.287141e-18   1454114
  1.055341e+00   1.247425e-15   1.842603e-03   1.279871e-18   1475480
  1.061720e+00   1.242701e-15   1.840520e-03   1.268362e-18   1490936
  1.068091e+00   1.233905e-15   1.838519e-03   1.250856e-18   1507826
  1.074472e+00   1.232395e-15   1.844275e-03   1.241599e-18   1530764
  1.080850e+00   1.224157e-15   1.839052e-03   1.229570e-18   1543424
  1.087222e+00   1.222752e-15   1.841688e-03   1.220263e-18   1564946
  1.093594e+00   1.217929e-15   1.835875e-03   1.209025e-18   1578536
  1.099970e+00   1.213768e-15   1.845670e-03   1.199624e-18   1604882
  1.106358e+00   1.208363e-15   1.842454e-03   1.188066e-18   1621304
  1.112736e+00   1.203581e-15   1.839545e-03   1.181504e-18   1637024
  1.119103e+00   1.196348e-15   1.837794e-03   1.164404e-18   1654134
  1.125480e+00   1.190816e-15   1.844256e-03   1.149488e-18   1679168
  1.131864e+00   1.187215e-15   1.841903e-03   1.141734e-18   1695944
  1.138235e+00   1.187079e-15   1.836568e-03   1.137433e-18   1710602
  1.144612e+00   1.181176e-15   1.844777e-03   1.126735e-18   1737056
  1.150994e+00   1.176071e-15   1.840390e-03   1.115154e-18   1752602
  1.157370e+00   1.173163e-15   1.839227e-03   1.107633e-18   1772024
  1.163752e+00   1.165691e-15   1.844090e-03   1.095732e-18   1795364
  1.170126e+00   1.162722e-15   1.836467e-03   1.091309e-18   1807634
  1.176490e+00   1.162101e-15   1.836183e-03   1.081502e-18   1827608
  1.182859e+00   1.157402e-15   1.840789e-03   1.070911e-18   1850984
  1.189240e+00   1.149866e-15   1.844107e-03   1.061028e-18   1874618
  1.195619e+00   1.146318e-15   1.838445e-03   1.049738e-18   1889504
  1.202001e+00   1.142912e-15   1.845373e-03   1.040711e-18   1916870
  1.208383e+00   1.136938e-15   1.838254e-03   1.031298e-18   1929728
  1.214760e+00   1.131144e-15   1.843674e-03   1.023049e-18   1955408
  1.221131e+00   1.126945e-15   1.834427e-03   1.015715e-18   1966842
  1.227503e+00   1.124227e-15   1.843005e-03   1.004935e-18   1996640
  1.233886e+00   1.120050e-15   1.842690e-03   9.996851e-19   2016392
  1.240265e+00   1.118734e-15   1.839730e-03   9.935109e-19   2034722
  1.246641e+00   1.112812e-15   1.840813e-03   9.847664e-19   2056460
  1.253014e+00   1.109642e-15   1.838931e-03   9.755525e-19   2075186
  1.259388e+00   1.106415e-15   1.840566e-03   9.686126e-19   2099096
  1.265761e+00   1.101088e-15   1.837910e-03   9.605666e-19   2116832
  1.272138e+00   1.095575e-15   1.844119e-03   9.455643e-19   2145146
  1.278526e+00   1.094451e-15   1.844128e-03   9.447875e-19   2166776
  1.284904e+00   1.087509e-15   1.838822e-03   9.351153e-19   2181848
  1.291273e+00   1.087143e-15   1.838785e-03   9.348943e-19   2203766
  1.297646e+00   1.082378e-15   1.840619e-03   9.251074e-19   2227664
  1.304025e+00   1.078519e-15   1.842381e-03   9.157016e-19   2252138
  1.310403e+00   1.075974e-15   1.839825e-03   9.114598e-19   2271152
  1.316777e+00   1.069354e-15   1.840536e-03   9.011038e-19   2293256
  1.323154e+00   1.069465e-15   1.842085e-03   8.967183e-19   2318130
  1.329536e+00   1.064493e-15   1.841956e-03   8.894409e-19   2340824
  1.335910e+00   1.059875e-15   1.838342e-03   8.799996e-19   2357990
  1.342292e+00   1.058143e-15   1.846396e-03   8.758100e-19   2391176
  1.348671e+00   1.055565e-15   1.837209e-03   8.729664e-19   2401808
  1.355040e+00   1.048205e-15   1.840258e-03   8.616069e-19   2428442
  1.361418e+00   1.046896e-15   1.842645e-03   8.567571e-19   2454752
  1.367798e+00   1.042798e-15   1.841270e-03   8.507391e-19   2475872
  1.374172e+00   1.040120e-15   1.838763e-03   8.449825e-19   2495822
  1.380543e+00   1.038924e-15   1.839940e-03   8.435713e-19   2520248
  1.386922e+00   1.031123e-15   1.844043e-03   8.302276e-19   2549186
  1.393299e+00   1.032010e-15   1.837661e-03   8.296934e-19   2564768
  1.399672e+00   1.023937e-15   1.841284e-03   8.158640e-19   2592968
  1.406054e+00   1.022542e-15   1.843378e-03   8.149492e-19   2619818
  1.412431e+00   1.020198e-15   1.838027e-03   8.098666e-19   2636384
