# power spectrum of phi_prime/H (dimensionless)
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  6.043812e-01   3.788351e-13   1.117515e-03   8.558716e-16   195786
  6.082630e-01   3.766122e-13   1.131649e-03   8.420344e-16   201164
  6.121481e-01   3.751237e-13   1.112645e-03   8.386975e-16   201070
  6.160242e-01   3.783329e-13   1.118305e-03   8.357746e-16   205234
  6.199111e-01   3.765192e-13   1.116352e-03   8.303475e-16   207342
  6.237987e-01   3.740038e-13   1.121735e-03   8.159295e-16   210602
  6.276909e-01   3.738598e-13   1.124203e-03   8.100743e-16   213130
  6.315953e-01   3.735788e-13   1.133190e-03   8.016953e-16   217318
  6.354807e-01   3.731414e-13   1.113546e-03   8.007859e-16   216306
  6.393491e-01   3.731434e-13   1.119403e-03   7.962807e-16   220652
  6.432430e-01   3.715237e-13   1.124854e-03   7.831176e-16   224502
  6.471454e-01   3.714494e-13   1.125081e-03   7.796918e-16   227186
  6.510345e-01   3.711907e-13   1.118193e-03   7.787227e-16   228398
  6.549165e-01   3.717716e-13   1.122259e-03   7.741369e-16   231642
  6.587972e-01   3.710438e-13   1.122763e-03   7.674792e-16   233946
  6.626908e-01   3.699729e-13   1.132956e-03   7.620648e-16   238694
  6.665707e-01   3.676620e-13   1.114640e-03   7.537941e-16   238068
  6.704525e-01   3.693988e-13   1.124042e-03   7.495650e-16   244190
  6.743498e-01   3.657376e-13   1.116752e-03   7.407048e-16   245362
  6.782313e-01   3.688169e-13   1.120102e-03   7.385629e-16   248362
  6.821206e-01   3.661595e-13   1.124509e-03   7.284575e-16   251966
  6.860099e-01   3.665449e-13   1.120649e-03   7.260075e-16   254034
  6.898855e-01   3.677413e-13   1.117172e-03   7.292763e-16   255818
  6.937781e-01   3.665394e-13   1.132899e-03   7.196053e-16   262254
  6.976722e-01   3.653214e-13   1.116974e-03   7.137918e-16   261980
  7.015718e-01   3.649065e-13   1.129534e-03   7.055553e-16   268566
  7.054538e-01   3.647871e-13   1.104857e-03   7.070596e-16   265538
  7.093286e-01   3.632266e-13   1.128000e-03   6.965944e-16   273330
  7.132165e-01   3.625449e-13   1.121481e-03   6.941263e-16   273718
  7.171069e-01   3.622683e-13   1.132652e-03   6.863951e-16   279658
  7.209986e-01   3.626216e-13   1.120025e-03   6.899565e-16   279670
  7.248700e-01   3.608065e-13   1.119062e-03   6.792646e-16   282964
  7.287608e-01   3.616375e-13   1.126489e-03   6.724955e-16   288362
  7.326540e-01   3.595731e-13   1.118613e-03   6.692489e-16   289686
  7.365333e-01   3.607128e-13   1.116235e-03   6.717420e-16   292234
  7.404015e-01   3.587832e-13   1.112765e-03   6.633471e-16   294190
  7.442845e-01   3.600007e-13   1.127923e-03   6.582435e-16   300642
  7.481851e-01   3.587302e-13   1.128116e-03   6.534068e-16   303386
  7.520700e-01   3.592548e-13   1.119257e-03   6.491003e-16   304662
  7.559583e-01   3.582027e-13   1.122290e-03   6.495973e-16   309812
  7.598513e-01   3.589929e-13   1.117608e-03   6.451098e-16   311714
  7.637547e-01   3.565239e-13   1.130270e-03   6.354063e-16   318126
  7.676398e-01   3.556897e-13   1.111035e-03   6.342777e-16   315114
  7.715118e-01   3.546718e-13   1.127143e-03   6.267252e-16   322622
  7.753932e-01   3.545154e-13   1.117154e-03   6.224569e-16   322850
  7.792787e-01   3.548356e-13   1.131101e-03   6.219089e-16   329802
  7.831716e-01   3.548218e-13   1.123851e-03   6.187710e-16   331104
  7.870696e-01   3.536078e-13   1.127607e-03   6.102371e-16   336986
  7.909587e-01   3.531843e-13   1.111055e-03   6.103723e-16   335870
  7.948355e-01   3.528696e-13   1.120862e-03   6.029170e-16   341610
  7.987215e-01   3.528008e-13   1.121955e-03   6.034269e-16   344370
  8.026031e-01   3.519200e-13   1.122207e-03   5.971782e-16   347606
  8.064886e-01   3.522947e-13   1.124033e-03   5.953697e-16   351650
  8.103706e-01   3.506449e-13   1.118654e-03   5.915129e-16   353760
  8.142669e-01   3.503269e-13   1.129493e-03   5.837918e-16   360970
  8.181738e-01   3.492981e-13   1.123124e-03   5.779876e-16   362818
  8.220521e-01   3.482663e-13   1.110144e-03   5.804754e-16   362334
  8.259414e-01   3.479733e-13   1.129348e-03   5.711420e-16   371642
  8.298275e-01   3.474607e-13   1.114584e-03   5.758165e-16   368778
  8.337006e-01   3.470237e-13   1.128744e-03   5.671387e-16   376526
  8.375857e-01   3.465787e-13   1.121330e-03   5.669650e-16   377786
  8.414675e-01   3.463238e-13   1.123524e-03   5.578950e-16   382968
  8.453573e-01   3.460818e-13   1.120822e-03   5.587162e-16   386146
  8.492503e-01   3.457041e-13   1.124050e-03   5.552912e-16   390826
  8.531392e-01   3.440883e-13   1.119718e-03   5.515082e-16   392662
  8.570302e-01   3.438088e-13   1.125822e-03   5.446910e-16   398242
  8.609051e-01   3.444543e-13   1.111972e-03   5.473197e-16   396726
  8.647781e-01   3.419402e-13   1.124714e-03   5.378346e-16   404738
  8.686664e-01   3.425798e-13   1.122897e-03   5.386755e-16   407628
  8.725545e-01   3.424290e-13   1.121536e-03   5.342414e-16   411734
  8.764395e-01   3.416794e-13   1.117149e-03   5.319562e-16   414242
  8.803359e-01   3.400985e-13   1.126317e-03   5.248061e-16   421434
  8.842333e-01   3.395838e-13   1.120273e-03   5.244978e-16   421918
  8.881244e-01   3.400914e-13   1.128330e-03   5.236249e-16   427810
  8.920157e-01   3.389447e-13   1.123036e-03   5.183704e-16   429470
  8.958948e-01   3.373191e-13   1.119658e-03   5.133851e-16   432282
  8.997746e-01   3.380170e-13   1.122449e-03   5.119260e-16   437260
  9.036583e-01   3.363271e-13   1.120747e-03   5.074383e-16   440758
  9.075489e-01   3.365674e-13   1.124778e-03   5.039072e-16   446370
  9.114474e-01   3.358300e-13   1.123943e-03   5.004405e-16   450182
  9.153288e-01   3.348060e-13   1.115142e-03   5.016425e-16   449850
  9.192089e-01   3.360523e-13   1.127357e-03   4.978297e-16   457898
  9.230929e-01   3.343235e-13   1.119604e-03   4.961140e-16   458662
  9.269737e-01   3.338430e-13   1.121722e-03   4.927656e-16   464620
  9.308545e-01   3.317378e-13   1.114316e-03   4.877058e-16   466302
  9.347441e-01   3.314485e-13   1.124571e-03   4.841990e-16   474314
  9.386369e-01   3.317248e-13   1.120021e-03   4.838313e-16   475530
  9.425348e-01   3.292856e-13   1.129051e-03   4.756342e-16   483206
  9.464328e-01   3.303465e-13   1.121669e-03   4.759127e-16   483530
  9.503142e-01   3.285576e-13   1.121047e-03   4.718288e-16   487002
  9.541966e-01   3.273378e-13   1.124058e-03   4.670800e-16   491774
  9.580774e-01   3.269964e-13   1.120518e-03   4.661919e-16   495084
  9.619601e-01   3.269389e-13   1.119352e-03   4.649011e-16   499438
  9.658473e-01   3.258788e-13   1.122356e-03   4.621451e-16   504682
  9.697357e-01   3.264918e-13   1.121500e-03   4.595606e-16   507738
  9.736321e-01   3.251412e-13   1.130456e-03   4.531809e-16   515174
  9.775214e-01   3.238551e-13   1.119580e-03   4.536287e-16   514234
  9.813957e-01   3.235870e-13   1.119450e-03   4.529369e-16   519022
  9.852705e-01   3.223366e-13   1.117281e-03   4.468586e-16   522636
  9.891535e-01   3.234850e-13   1.121739e-03   4.465362e-16   529442
  9.930474e-01   3.209932e-13   1.122647e-03   4.407602e-16   534078
  9.969375e-01   3.208127e-13   1.118397e-03   4.392887e-16   536666
  1.000817e+00   3.193389e-13   1.116716e-03   4.360011e-16   539142
  1.004715e+00   3.192242e-13   1.134178e-03   4.322182e-16   550658
  1.008615e+00   3.184235e-13   1.121935e-03   4.316021e-16   548298
  1.012495e+00   3.175026e-13   1.123048e-03   4.280699e-16   553694
  1.016374e+00   3.163246e-13   1.116375e-03   4.272502e-16   556116
  1.020264e+00   3.158086e-13   1.125051e-03   4.216701e-16   564890
  1.024148e+00   3.149923e-13   1.116141e-03   4.214974e-16   563718
  1.028036e+00   3.147710e-13   1.128568e-03   4.180010e-16   574298
  1.031929e+00   3.141911e-13   1.120551e-03   4.155040e-16   573966
  1.035814e+00   3.133874e-13   1.126024e-03   4.135600e-16   580586
  1.039699e+00   3.131756e-13   1.122029e-03   4.118949e-16   582666
  1.043587e+00   3.118235e-13   1.125959e-03   4.071732e-16   590648
  1.047474e+00   3.113765e-13   1.114820e-03   4.078927e-16   590394
  1.051350e+00   3.104505e-13   1.116684e-03   4.036355e-16   596174
  1.055234e+00   3.095163e-13   1.120236e-03   4.001344e-16   601674
  1.059126e+00   3.093414e-13   1.125352e-03   3.989501e-16   607682
  1.063019e+00   3.088513e-13   1.124350e-03   3.965062e-16   611166
  1.066910e+00   3.070030e-13   1.124099e-03   3.929994e-16   615626
  1.070791e+00   3.066264e-13   1.119456e-03   3.919748e-16   617290
  1.074678e+00   3.056303e-13   1.126011e-03   3.890251e-16   626344
  1.078566e+00   3.044912e-13   1.117274e-03   3.864723e-16   626658
  1.082451e+00   3.044121e-13   1.122467e-03   3.840271e-16   634022
  1.086331e+00   3.043465e-13   1.116124e-03   3.838783e-16   634554
  1.090218e+00   3.029872e-13   1.128467e-03   3.783157e-16   645026
  1.094107e+00   3.025167e-13   1.122446e-03   3.785619e-16   645102
  1.097993e+00   3.013125e-13   1.126954e-03   3.743189e-16   653018
  1.101879e+00   3.013012e-13   1.119089e-03   3.745873e-16   654384
  1.105770e+00   3.000537e-13   1.123901e-03   3.708806e-16   663194
  1.109660e+00   2.985949e-13   1.117576e-03   3.685281e-16   663834
  1.113540e+00   2.982776e-13   1.118796e-03   3.669380e-16   669158
  1.117424e+00   2.973534e-13   1.120650e-03   3.636621e-16   674490
  1.121304e+00   2.965469e-13   1.118416e-03   3.615166e-16   677222
  1.125193e+00   2.954480e-13   1.128225e-03   3.575795e-16   686874
  1.129092e+00   2.951609e-13   1.126811e-03   3.569192e-16   690722
  1.132980e+00   2.943615e-13   1.118907e-03   3.565391e-16   692008
  1.136871e+00   2.948348e-13   1.124678e-03   3.546612e-16   701386
  1.140761e+00   2.936268e-13   1.117002e-03   3.533458e-16   700778
  1.144643e+00   2.918240e-13   1.123318e-03   3.489154e-16   708774
  1.148529e+00   2.912113e-13   1.121990e-03   3.473245e-16   711690
  1.152418e+00   2.913033e-13   1.126973e-03   3.447592e-16   719606
  1.156298e+00   2.889750e-13   1.116380e-03   3.431648e-16   717762
  1.160181e+00   2.890705e-13   1.127123e-03   3.417468e-16   730460
  1.164073e+00   2.879548e-13   1.119262e-03   3.389433e-16   731070
  1.167968e+00   2.869964e-13   1.125901e-03   3.345322e-16   741170
  1.171853e+00   2.869718e-13   1.112045e-03   3.362773e-16   737094
  1.175730e+00   2.857305e-13   1.122374e-03   3.337824e-16   747698
  1.179618e+00   2.846066e-13   1.122867e-03   3.298429e-16   751658
  1.183501e+00   2.839775e-13   1.121599e-03   3.286869e-16   755574
  1.187383e+00   2.827717e-13   1.122256e-03   3.267521e-16   761442
  1.191279e+00   2.819520e-13   1.126787e-03   3.228167e-16   770816
  1.195171e+00   2.821057e-13   1.117539e-03   3.232859e-16   769274
  1.199064e+00   2.806017e-13   1.129525e-03   3.202106e-16   782130
  1.202947e+00   2.798175e-13   1.112602e-03   3.202488e-16   775230
  1.206825e+00   2.806125e-13   1.126605e-03   3.182449e-16   789866
  1.210710e+00   2.785941e-13   1.118361e-03   3.164914e-16   787914
  1.214592e+00   2.777933e-13   1.128225e-03   3.135975e-16   799598
  1.218486e+00   2.769584e-13   1.124161e-03   3.114335e-16   802980
  1.222371e+00   2.759865e-13   1.117789e-03   3.107963e-16   805622
  1.226254e+00   2.755348e-13   1.119738e-03   3.093687e-16   812050
  1.230147e+00   2.745200e-13   1.126034e-03   3.055329e-16   820954
  1.234035e+00   2.739039e-13   1.118780e-03   3.047901e-16   820062
  1.237911e+00   2.728584e-13   1.119897e-03   3.037026e-16   826298
  1.241794e+00   2.722354e-13   1.121814e-03   3.007060e-16   833118
  1.245672e+00   2.717306e-13   1.117137e-03   2.997172e-16   834812
  1.249560e+00   2.701375e-13   1.126815e-03   2.958804e-16   847858
  1.253469e+00   2.698394e-13   1.127442e-03   2.949660e-16   854278
  1.257361e+00   2.683727e-13   1.116253e-03   2.938944e-16   850978
  1.261241e+00   2.670270e-13   1.121687e-03   2.911400e-16   859186
  1.265131e+00   2.671820e-13   1.127494e-03   2.902471e-16   867126
  1.269018e+00   2.665923e-13   1.121886e-03   2.886977e-16   868274
  1.272897e+00   2.655484e-13   1.120976e-03   2.870979e-16   873606
  1.276776e+00   2.646245e-13   1.119398e-03   2.851293e-16   879284
  1.280663e+00   2.637035e-13   1.122355e-03   2.833408e-16   887170
  1.284564e+00   2.632531e-13   1.128693e-03   2.803512e-16   897526
  1.288458e+00   2.618701e-13   1.117587e-03   2.795428e-16   894258
  1.292341e+00   2.613757e-13   1.122714e-03   2.774105e-16   903374
  1.296223e+00   2.612474e-13   1.118323e-03   2.782219e-16   904338
  1.300103e+00   2.600319e-13   1.123719e-03   2.755519e-16   913586
  1.303982e+00   2.591200e-13   1.118150e-03   2.740248e-16   915416
  1.307871e+00   2.581897e-13   1.124217e-03   2.712412e-16   928122
  1.311759e+00   2.578999e-13   1.115167e-03   2.715116e-16   926094
  1.315654e+00   2.565440e-13   1.130093e-03   2.668212e-16   942890
  1.319549e+00   2.557949e-13   1.118827e-03   2.674411e-16   937266
  1.323433e+00   2.555418e-13   1.126506e-03   2.650845e-16   948854
  1.327319e+00   2.547880e-13   1.120121e-03   2.632825e-16   948714
