# power spectrum of pi_k * H (dimensionless)
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  1.397267e+00   5.512968e-16   1.117473e-03   6.539334e-19   1052306
  1.401154e+00   5.431777e-16   1.122308e-03   6.428569e-19   1062666
  1.405045e+00   5.319011e-16   1.122401e-03   6.289201e-19   1067262
  1.408935e+00   5.263943e-16   1.123952e-03   6.241153e-19   1073906
  1.412823e+00   5.167849e-16   1.122463e-03   6.101063e-19   1078190
  1.416712e+00   5.091703e-16   1.124033e-03   6.006116e-19   1085634
  1.420592e+00   5.029229e-16   1.117456e-03   5.945153e-19   1085508
  1.424480e+00   4.939949e-16   1.126594e-03   5.812404e-19   1101926
  1.428369e+00   4.870136e-16   1.116061e-03   5.770577e-19   1098322
  1.432252e+00   4.809120e-16   1.121199e-03   5.669867e-19   1109878
  1.436144e+00   4.724482e-16   1.122554e-03   5.577620e-19   1115338
  1.440035e+00   4.649437e-16   1.125793e-03   5.481035e-19   1122586
  1.443924e+00   4.585065e-16   1.123292e-03   5.390915e-19   1125862
  1.447810e+00   4.521297e-16   1.122976e-03   5.331077e-19   1132498
  1.451691e+00   4.453133e-16   1.119415e-03   5.266043e-19   1135444
  1.455573e+00   4.397572e-16   1.122581e-03   5.188191e-19   1145374
  1.459464e+00   4.320589e-16   1.123383e-03   5.063083e-19   1152698
  1.463354e+00   4.263106e-16   1.121349e-03   5.021602e-19   1157046
  1.467236e+00   4.199337e-16   1.119148e-03   4.941068e-19   1160226
  1.471127e+00   4.128607e-16   1.127743e-03   4.842502e-19   1174346
  1.475014e+00   4.071515e-16   1.119897e-03   4.805566e-19   1171462
  1.478897e+00   4.006389e-16   1.124033e-03   4.702137e-19   1183828
  1.482778e+00   3.963880e-16   1.114458e-03   4.679175e-19   1181822
