# power spectrum of delta_kessence
# redshift z=-0.004205
# k              Pk             sigma(k)       sigma(Pk)      count
  1.031929e+00   1.971571e-04   1.120551e-03   2.603566e-07   573966
  1.035814e+00   1.948448e-04   1.126024e-03   2.562108e-07   580586
  1.039699e+00   1.939898e-04   1.122029e-03   2.549071e-07   582666
  1.043587e+00   1.932320e-04   1.125959e-03   2.526577e-07   590648
  1.047474e+00   1.922686e-04   1.114820e-03   2.509622e-07   590394
  1.051350e+00   1.908002e-04   1.116684e-03   2.480555e-07   596174
  1.055234e+00   1.901472e-04   1.120236e-03   2.459372e-07   601674
  1.059126e+00   1.887161e-04   1.125352e-03   2.420358e-07   607682
  1.063019e+00   1.878567e-04   1.124350e-03   2.409795e-07   611166
  1.066910e+00   1.871063e-04   1.124099e-03   2.382388e-07   615626
  1.070791e+00   1.857231e-04   1.119456e-03   2.369821e-07   617290
  1.074678e+00   1.850315e-04   1.126011e-03   2.339043e-07   626344
  1.078566e+00   1.840077e-04   1.117274e-03   2.336477e-07   626658
  1.082451e+00   1.827169e-04   1.122467e-03   2.308885e-07   634022
  1.086331e+00   1.816945e-04   1.116124e-03   2.283890e-07   634554
  1.090218e+00   1.810232e-04   1.128467e-03   2.259007e-07   645026
  1.094107e+00   1.796764e-04   1.122446e-03   2.240897e-07   645102
  1.097993e+00   1.786089e-04   1.126954e-03   2.216206e-07   653018
  1.101879e+00   1.775648e-04   1.119089e-03   2.204012e-07   654384
  1.105770e+00   1.771667e-04   1.123901e-03   2.186676e-07   663194
  1.109660e+00   1.756601e-04   1.117576e-03   2.163481e-07   663834
  1.113540e+00   1.749316e-04   1.118796e-03   2.143641e-07   669158
  1.117424e+00   1.734910e-04   1.120650e-03   2.120545e-07   674490
  1.121304e+00   1.726083e-04   1.118416e-03   2.112683e-07   677222
  1.125193e+00   1.722570e-04   1.128225e-03   2.083811e-07   686874
  1.129092e+00   1.711654e-04   1.126811e-03   2.071754e-07   690722
  1.132980e+00   1.702781e-04   1.118907e-03   2.059041e-07   692008
  1.136871e+00   1.690713e-04   1.124678e-03   2.030927e-07   701386
  1.140761e+00   1.679558e-04   1.117002e-03   2.016335e-07   700778
  1.144643e+00   1.674246e-04   1.123318e-03   1.998968e-07   708774
  1.148529e+00   1.658773e-04   1.121990e-03   1.971778e-07   711690
  1.152418e+00   1.649034e-04   1.126973e-03   1.955981e-07   719606
  1.156298e+00   1.639117e-04   1.116380e-03   1.943750e-07   717762
  1.160181e+00   1.633534e-04   1.127123e-03   1.923260e-07   730460
  1.164073e+00   1.624156e-04   1.119262e-03   1.903883e-07   731070
  1.167968e+00   1.612167e-04   1.125901e-03   1.878983e-07   741170
  1.171853e+00   1.601281e-04   1.112045e-03   1.870823e-07   737094
  1.175730e+00   1.598529e-04   1.122374e-03   1.862172e-07   747698
  1.179618e+00   1.591705e-04   1.122867e-03   1.839466e-07   751658
  1.183501e+00   1.575984e-04   1.121599e-03   1.822541e-07   755574
  1.187383e+00   1.562110e-04   1.122256e-03   1.794866e-07   761442
  1.191279e+00   1.554835e-04   1.126787e-03   1.778616e-07   770816
  1.195171e+00   1.547807e-04   1.117539e-03   1.769758e-07   769274
  1.199064e+00   1.537866e-04   1.129525e-03   1.751262e-07   782130
  1.202947e+00   1.527934e-04   1.112602e-03   1.748004e-07   775230
  1.206825e+00   1.527222e-04   1.126605e-03   1.731993e-07   789866
  1.210710e+00   1.515908e-04   1.118361e-03   1.719378e-07   787914
  1.214592e+00   1.504045e-04   1.128225e-03   1.690755e-07   799598
  1.218486e+00   1.490561e-04   1.124161e-03   1.669777e-07   802980
  1.222371e+00   1.492889e-04   1.117789e-03   1.673589e-07   805622
  1.226254e+00   1.480193e-04   1.119738e-03   1.653505e-07   812050
  1.230147e+00   1.472631e-04   1.126034e-03   1.634885e-07   820954
  1.234035e+00   1.464467e-04   1.118780e-03   1.625211e-07   820062
  1.237911e+00   1.451519e-04   1.119897e-03   1.604700e-07   826298
  1.241794e+00   1.441406e-04   1.121814e-03   1.590851e-07   833118
