# power spectrum of delta
# redshift z=-0.007172
# k              Pk             sigma(k)       sigma(Pk)      count
  7.287608e-01   8.566467e+00   1.126489e-03   1.604887e-02   288362
  7.326540e-01   8.613512e+00   1.118613e-03   1.603637e-02   289686
  7.365333e-01   8.715901e+00   1.116235e-03   1.622454e-02   292234
  7.404015e-01   8.823410e+00   1.112765e-03   1.629460e-02   294190
  7.442845e-01   8.874410e+00   1.127923e-03   1.623767e-02   300642
  7.481851e-01   8.907877e+00   1.128116e-03   1.616494e-02   303386
  7.520700e-01   9.005972e+00   1.119257e-03   1.638124e-02   304662
  7.559583e-01   9.133217e+00   1.122290e-03   1.646927e-02   309812
  7.598513e-01   9.227958e+00   1.117608e-03   1.645663e-02   311714
  7.637547e-01   9.281710e+00   1.130270e-03   1.648456e-02   318126
  7.676398e-01   9.358072e+00   1.111035e-03   1.673307e-02   315114
  7.715118e-01   9.443864e+00   1.127143e-03   1.659061e-02   322622
  7.753932e-01   9.494698e+00   1.117154e-03   1.670646e-02   322850
  7.792787e-01   9.610943e+00   1.131101e-03   1.676897e-02   329802
  7.831716e-01   9.644688e+00   1.123851e-03   1.670898e-02   331104
  7.870696e-01   9.706517e+00   1.127607e-03   1.674766e-02   336986
  7.909587e-01   9.780492e+00   1.111055e-03   1.686038e-02   335870
  7.948355e-01   9.884919e+00   1.120862e-03   1.698537e-02   341610
  7.987215e-01   9.937369e+00   1.121955e-03   1.697744e-02   344370
  8.026031e-01   1.005198e+01   1.122207e-03   1.703266e-02   347606
  8.064886e-01   1.010723e+01   1.124033e-03   1.700991e-02   351650
  8.103706e-01   1.016227e+01   1.118654e-03   1.711378e-02   353760
  8.142669e-01   1.026638e+01   1.129493e-03   1.713936e-02   360970
  8.181738e-01   1.033788e+01   1.123124e-03   1.713776e-02   362818
  8.220521e-01   1.043371e+01   1.110144e-03   1.735997e-02   362334
  8.259414e-01   1.047192e+01   1.129348e-03   1.722897e-02   371642
  8.298275e-01   1.057472e+01   1.114584e-03   1.734678e-02   368778
  8.337006e-01   1.060632e+01   1.128744e-03   1.732488e-02   376526
  8.375857e-01   1.078526e+01   1.121330e-03   1.754948e-02   377786
  8.414675e-01   1.081139e+01   1.123524e-03   1.741687e-02   382968
  8.453573e-01   1.086170e+01   1.120822e-03   1.749469e-02   386146
  8.492503e-01   1.091527e+01   1.124050e-03   1.736855e-02   390826
  8.531392e-01   1.103627e+01   1.119718e-03   1.754790e-02   392662
  8.570302e-01   1.110281e+01   1.125822e-03   1.772402e-02   398242
  8.609051e-01   1.119341e+01   1.111972e-03   1.781232e-02   396726
  8.647781e-01   1.124162e+01   1.124714e-03   1.768921e-02   404738
  8.686664e-01   1.132496e+01   1.122897e-03   1.771859e-02   407628
  8.725545e-01   1.137545e+01   1.121536e-03   1.772055e-02   411734
  8.764395e-01   1.146963e+01   1.117149e-03   1.781530e-02   414242
  8.803359e-01   1.154097e+01   1.126317e-03   1.779472e-02   421434
  8.842333e-01   1.164598e+01   1.120273e-03   1.796049e-02   421918
  8.881244e-01   1.172307e+01   1.128330e-03   1.788423e-02   427810
  8.920157e-01   1.176900e+01   1.123036e-03   1.796468e-02   429470
  8.958948e-01   1.189487e+01   1.119658e-03   1.809048e-02   432282
  8.997746e-01   1.192716e+01   1.122449e-03   1.803380e-02   437260
  9.036583e-01   1.204364e+01   1.120747e-03   1.819653e-02   440758
  9.075489e-01   1.210559e+01   1.124778e-03   1.816482e-02   446370
  9.114474e-01   1.219018e+01   1.123943e-03   1.815319e-02   450182
  9.153288e-01   1.228696e+01   1.115142e-03   1.832942e-02   449850
  9.192089e-01   1.228894e+01   1.127357e-03   1.818121e-02   457898
  9.230929e-01   1.237698e+01   1.119604e-03   1.828940e-02   458662
  9.269737e-01   1.247056e+01   1.121722e-03   1.826537e-02   464620
  9.308545e-01   1.255305e+01   1.114316e-03   1.833518e-02   466302
  9.347441e-01   1.259191e+01   1.124571e-03   1.828384e-02   474314
  9.386369e-01   1.269671e+01   1.120021e-03   1.839753e-02   475530
  9.425348e-01   1.278963e+01   1.129051e-03   1.845825e-02   483206
  9.464328e-01   1.285848e+01   1.121669e-03   1.849429e-02   483530
  9.503142e-01   1.290063e+01   1.121047e-03   1.854430e-02   487002
  9.541966e-01   1.299150e+01   1.124058e-03   1.857680e-02   491774
  9.580774e-01   1.309551e+01   1.120518e-03   1.858944e-02   495084
  9.619601e-01   1.311873e+01   1.119352e-03   1.857511e-02   499438
  9.658473e-01   1.315780e+01   1.122356e-03   1.850103e-02   504682
  9.697357e-01   1.329978e+01   1.121500e-03   1.870084e-02   507738
  9.736321e-01   1.333453e+01   1.130456e-03   1.851643e-02   515174
  9.775214e-01   1.343165e+01   1.119580e-03   1.871091e-02   514234
  9.813957e-01   1.350453e+01   1.119450e-03   1.870259e-02   519022
  9.852705e-01   1.359286e+01   1.117281e-03   1.885191e-02   522636
  9.891535e-01   1.363884e+01   1.121739e-03   1.873027e-02   529442
  9.930474e-01   1.364448e+01   1.122647e-03   1.864142e-02   534078
  9.969375e-01   1.379027e+01   1.118397e-03   1.881330e-02   536666
  1.000817e+00   1.384021e+01   1.116716e-03   1.885765e-02   539142
  1.004715e+00   1.391715e+01   1.134178e-03   1.878791e-02   550658
  1.008615e+00   1.401034e+01   1.121935e-03   1.896215e-02   548298
  1.012495e+00   1.406809e+01   1.123048e-03   1.889405e-02   553694
  1.016374e+00   1.410593e+01   1.116375e-03   1.893674e-02   556116
  1.020264e+00   1.420832e+01   1.125051e-03   1.893428e-02   564890
  1.024148e+00   1.424125e+01   1.116141e-03   1.900541e-02   563718
  1.028036e+00   1.435420e+01   1.128568e-03   1.888823e-02   574298
  1.031929e+00   1.439435e+01   1.120551e-03   1.900659e-02   573966
  1.035814e+00   1.448093e+01   1.126024e-03   1.904000e-02   580586
  1.039699e+00   1.453609e+01   1.122029e-03   1.897288e-02   582666
  1.043587e+00   1.464752e+01   1.125959e-03   1.901751e-02   590648
  1.047474e+00   1.469800e+01   1.114820e-03   1.912145e-02   590394
  1.051350e+00   1.472212e+01   1.116684e-03   1.910701e-02   596174
  1.055234e+00   1.478716e+01   1.120236e-03   1.909589e-02   601674
  1.059126e+00   1.488103e+01   1.125352e-03   1.908574e-02   607682
  1.063019e+00   1.496887e+01   1.124350e-03   1.912438e-02   611166
